,Date,Open,High,Low,Average,Close,Adj Close,Volume
2361,2021-05-21 00:00:00,2317.409912109375,2318.889892578125,2289.300048828125,2304.094970703125,2294.1298828125,2294.1298828125,2031600
2362,2021-05-24 00:00:00,2314.889892578125,2365.550048828125,2311.9599609375,2338.7550048828125,2361.0400390625,2361.0400390625,1591600
2363,2021-05-25 00:00:00,2372.0,2384.0,2355.0,2369.5,2362.8701171875,2362.8701171875,1122000
2364,2021-05-26 00:00:00,2366.52001953125,2388.989990234375,2366.4599609375,2377.7249755859375,2380.31005859375,2380.31005859375,1078600
2365,2021-05-27 00:00:00,2389.050048828125,2389.050048828125,2356.260009765625,2372.655029296875,2362.679931640625,2362.679931640625,1761200
2366,2021-05-28 00:00:00,2374.419921875,2376.070068359375,2352.85009765625,2364.4600830078125,2356.85009765625,2356.85009765625,1074100
2367,2021-06-01 00:00:00,2374.43994140625,2385.7099609375,2354.280029296875,2369.9949951171875,2381.179931640625,2381.179931640625,1167700
2368,2021-06-02 00:00:00,2389.14990234375,2393.639892578125,2352.360107421875,2373.0,2370.590087890625,2370.590087890625,1057900
2369,2021-06-03 00:00:00,2345.72998046875,2357.02001953125,2329.52001953125,2343.27001953125,2347.580078125,2347.580078125,934800
2370,2021-06-04 00:00:00,2369.27001953125,2399.030029296875,2362.409912109375,2380.719970703125,2393.570068359375,2393.570068359375,1222900
2371,2021-06-07 00:00:00,2389.43994140625,2404.510009765625,2381.0,2392.7550048828125,2402.300048828125,2402.300048828125,1206000
2372,2021-06-08 00:00:00,2412.010009765625,2419.52001953125,2394.780029296875,2407.1500244140625,2398.43994140625,2398.43994140625,1212000
2373,2021-06-09 00:00:00,2411.429931640625,2412.8798828125,2396.89990234375,2404.889892578125,2407.93994140625,2407.93994140625,897100
2374,2021-06-10 00:00:00,2406.919921875,2436.0,2403.780029296875,2419.8900146484375,2435.1298828125,2435.1298828125,1295200
2375,2021-06-11 00:00:00,2440.0,2441.719970703125,2418.9599609375,2430.3399658203125,2430.199951171875,2430.199951171875,1097900
2376,2021-06-14 00:00:00,2432.260009765625,2448.919921875,2418.0,2433.4599609375,2448.909912109375,2448.909912109375,1104900
2377,2021-06-15 00:00:00,2449.0,2455.510009765625,2421.1201171875,2438.3150634765625,2428.389892578125,2428.389892578125,1078100
2378,2021-06-16 00:00:00,2431.43994140625,2437.719970703125,2389.39990234375,2413.5599365234375,2415.449951171875,2415.449951171875,1323600
2379,2021-06-17 00:00:00,2413.949951171875,2450.449951171875,2410.0,2430.2249755859375,2434.8701171875,2434.8701171875,1292100
2380,2021-06-18 00:00:00,2427.340087890625,2432.06005859375,2400.300048828125,2416.1800537109375,2402.219970703125,2402.219970703125,2305800
2381,2021-06-21 00:00:00,2410.010009765625,2440.0,2397.969970703125,2418.9849853515625,2436.25,2436.25,1370700
2382,2021-06-22 00:00:00,2435.0,2448.0,2421.280029296875,2434.6400146484375,2446.610107421875,2446.610107421875,1119500
2383,2021-06-23 00:00:00,2441.8701171875,2461.909912109375,2436.68994140625,2449.2999267578125,2442.5400390625,2442.5400390625,957400
2384,2021-06-24 00:00:00,2454.0,2461.110107421875,2446.0,2453.5550537109375,2450.0,2450.0,1068100
2385,2021-06-25 00:00:00,2440.0,2452.659912109375,2431.300048828125,2441.97998046875,2450.169921875,2450.169921875,1729700
2386,2021-06-28 00:00:00,2453.570068359375,2455.699951171875,2428.110107421875,2441.905029296875,2450.719970703125,2450.719970703125,1426300
2387,2021-06-29 00:00:00,2453.409912109375,2460.419921875,2433.820068359375,2447.1199951171875,2445.449951171875,2445.449951171875,1155400
2388,2021-06-30 00:00:00,2439.889892578125,2445.139892578125,2427.090087890625,2436.114990234375,2441.7900390625,2441.7900390625,1223700
2389,2021-07-01 00:00:00,2434.5,2451.739990234375,2430.6298828125,2441.1849365234375,2448.889892578125,2448.889892578125,905500
2390,2021-07-02 00:00:00,2463.0,2508.080078125,2461.18994140625,2484.635009765625,2505.14990234375,2505.14990234375,1299100
2391,2021-07-06 00:00:00,2512.969970703125,2528.56005859375,2491.64990234375,2510.10498046875,2523.800048828125,2523.800048828125,1320200
2392,2021-07-07 00:00:00,2543.239990234375,2545.679931640625,2523.06005859375,2534.3699951171875,2529.47998046875,2529.47998046875,1203000
2393,2021-07-08 00:00:00,2480.52001953125,2511.909912109375,2480.43994140625,2496.1749267578125,2500.8798828125,2500.8798828125,1189500
2394,2021-07-09 00:00:00,2500.5,2514.68994140625,2491.030029296875,2502.8599853515625,2510.3701171875,2510.3701171875,931600
2395,2021-07-12 00:00:00,2523.56005859375,2541.389892578125,2512.219970703125,2526.804931640625,2539.510009765625,2539.510009765625,883400
2396,2021-07-13 00:00:00,2540.77001953125,2561.14990234375,2533.489990234375,2547.3199462890625,2546.830078125,2546.830078125,962000
2397,2021-07-14 00:00:00,2559.159912109375,2586.530029296875,2558.2900390625,2572.4100341796875,2564.739990234375,2564.739990234375,1187100
2398,2021-07-15 00:00:00,2572.97998046875,2574.0,2530.60009765625,2552.300048828125,2540.10009765625,2540.10009765625,1210900
2399,2021-07-16 00:00:00,2553.260009765625,2556.22998046875,2523.070068359375,2539.6500244140625,2539.39990234375,2539.39990234375,1021200
2400,2021-07-19 00:00:00,2521.7900390625,2524.10009765625,2470.10009765625,2497.10009765625,2491.56005859375,2491.56005859375,1398400
2401,2021-07-20 00:00:00,2510.550048828125,2540.860107421875,2487.010009765625,2513.93505859375,2524.18994140625,2524.18994140625,1315600
2402,2021-07-21 00:00:00,2522.669921875,2551.919921875,2520.469970703125,2536.1949462890625,2550.97998046875,2550.97998046875,1037300
2403,2021-07-22 00:00:00,2556.8798828125,2569.659912109375,2549.97998046875,2559.8199462890625,2568.429931640625,2568.429931640625,715100
2404,2021-07-23 00:00:00,2608.610107421875,2667.97998046875,2596.010009765625,2631.9949951171875,2660.300048828125,2660.300048828125,2075300
2405,2021-07-26 00:00:00,2666.570068359375,2684.739990234375,2646.030029296875,2665.385009765625,2680.699951171875,2680.699951171875,1528600
2406,2021-07-27 00:00:00,2685.010009765625,2687.97998046875,2602.080078125,2645.030029296875,2638.0,2638.0,2735500
2407,2021-07-28 00:00:00,2726.239990234375,2765.93994140625,2705.550048828125,2735.7449951171875,2721.8798828125,2721.8798828125,4756500
2408,2021-07-29 00:00:00,2723.0,2733.219970703125,2710.860107421875,2722.0400390625,2715.550048828125,2715.550048828125,1585800
2409,2021-07-30 00:00:00,2700.699951171875,2706.090087890625,2685.10009765625,2695.5950927734375,2694.530029296875,2694.530029296875,1278800
2410,2021-08-02 00:00:00,2702.340087890625,2706.72998046875,2675.8798828125,2691.304931640625,2697.090087890625,2697.090087890625,1081700
2411,2021-08-03 00:00:00,2702.699951171875,2714.639892578125,2666.389892578125,2690.514892578125,2712.60009765625,2712.60009765625,1038100
2412,2021-08-04 00:00:00,2706.989990234375,2712.989990234375,2689.739990234375,2701.364990234375,2702.510009765625,2702.510009765625,983800
2413,2021-08-05 00:00:00,2713.610107421875,2727.0,2696.919921875,2711.9599609375,2725.030029296875,2725.030029296875,893500
2414,2021-08-06 00:00:00,2720.840087890625,2729.449951171875,2704.199951171875,2716.824951171875,2714.77001953125,2714.77001953125,1024400
2415,2021-08-09 00:00:00,2718.85009765625,2743.679931640625,2706.7900390625,2725.2349853515625,2738.260009765625,2738.260009765625,888000
2416,2021-08-10 00:00:00,2746.840087890625,2755.449951171875,2727.2900390625,2741.3699951171875,2736.139892578125,2736.139892578125,970700
2417,2021-08-11 00:00:00,2743.6298828125,2753.64990234375,2725.429931640625,2739.5399169921875,2725.580078125,2725.580078125,767600
2418,2021-08-12 00:00:00,2719.510009765625,2746.0,2708.510009765625,2727.2550048828125,2743.8798828125,2743.8798828125,825300
2419,2021-08-13 00:00:00,2745.0,2757.1298828125,2740.659912109375,2748.8948974609375,2754.550048828125,2754.550048828125,797400
2420,2021-08-16 00:00:00,2750.5,2767.25,2705.97998046875,2736.614990234375,2766.18994140625,2766.18994140625,1119200
2421,2021-08-17 00:00:00,2755.0,2765.31005859375,2721.639892578125,2743.4749755859375,2733.22998046875,2733.22998046875,1085800
2422,2021-08-18 00:00:00,2730.0,2742.090087890625,2706.429931640625,2724.260009765625,2708.97998046875,2708.97998046875,962900
2423,2021-08-19 00:00:00,2688.7099609375,2727.050048828125,2685.0,2706.0250244140625,2713.60009765625,2713.60009765625,1089100
2424,2021-08-20 00:00:00,2720.0,2751.080078125,2705.0,2728.0400390625,2748.590087890625,2748.590087890625,1559700
2425,2021-08-23 00:00:00,2759.389892578125,2817.489990234375,2752.14990234375,2784.8199462890625,2800.830078125,2800.830078125,1422700
2426,2021-08-24 00:00:00,2812.22998046875,2841.60009765625,2806.77001953125,2824.18505859375,2825.22998046875,2825.22998046875,963400
2427,2021-08-25 00:00:00,2832.5,2843.7900390625,2827.52001953125,2835.655029296875,2841.580078125,2841.580078125,792400
2428,2021-08-26 00:00:00,2835.0,2848.35009765625,2827.139892578125,2837.7449951171875,2828.81005859375,2828.81005859375,1030500
2429,2021-08-27 00:00:00,2833.050048828125,2890.25,2829.93994140625,2860.094970703125,2880.080078125,2880.080078125,1439000
2430,2021-08-30 00:00:00,2888.0,2919.409912109375,2883.260009765625,2901.3349609375,2891.81005859375,2891.81005859375,1221700
2431,2021-08-31 00:00:00,2902.93994140625,2903.429931640625,2885.6201171875,2894.5250244140625,2893.949951171875,2893.949951171875,1122400
2432,2021-09-01 00:00:00,2900.0,2925.080078125,2897.669921875,2911.375,2904.31005859375,2904.31005859375,1096800
2433,2021-09-02 00:00:00,2904.320068359375,2910.389892578125,2863.699951171875,2887.044921875,2865.739990234375,2865.739990234375,1617100
2434,2021-09-03 00:00:00,2861.610107421875,2883.10009765625,2848.010009765625,2865.5550537109375,2874.7900390625,2874.7900390625,992500
2435,2021-09-07 00:00:00,2876.68994140625,2891.300048828125,2872.3798828125,2881.8399658203125,2885.610107421875,2885.610107421875,1006200
2436,2021-09-08 00:00:00,2882.0,2888.0,2860.0,2874.0,2873.820068359375,2873.820068359375,917200
2437,2021-09-09 00:00:00,2876.81005859375,2886.2099609375,2863.550048828125,2874.8800048828125,2870.820068359375,2870.820068359375,765700
2438,2021-09-10 00:00:00,2884.25,2894.3701171875,2814.760009765625,2854.5650634765625,2817.52001953125,2817.52001953125,1842000
2439,2021-09-13 00:00:00,2838.989990234375,2859.0,2825.0,2842.0,2846.64990234375,2846.64990234375,1104700
2440,2021-09-14 00:00:00,2859.909912109375,2867.260009765625,2835.0,2851.1300048828125,2850.889892578125,2850.889892578125,983700
2441,2021-09-15 00:00:00,2855.429931640625,2889.010009765625,2826.949951171875,2857.97998046875,2888.590087890625,2888.590087890625,1370400
2442,2021-09-16 00:00:00,2879.010009765625,2886.0,2848.030029296875,2867.0150146484375,2872.199951171875,2872.199951171875,1309500
2443,2021-09-17 00:00:00,2860.610107421875,2869.0,2809.39990234375,2839.199951171875,2816.0,2816.0,2669200
2444,2021-09-20 00:00:00,2763.22998046875,2780.0,2726.43994140625,2753.219970703125,2774.389892578125,2774.389892578125,2325900
2445,2021-09-21 00:00:00,2794.989990234375,2800.22998046875,2765.56005859375,2782.89501953125,2780.659912109375,2780.659912109375,1266600
2446,2021-09-22 00:00:00,2786.080078125,2817.739990234375,2771.030029296875,2794.385009765625,2805.669921875,2805.669921875,1252800
2447,2021-09-23 00:00:00,2819.75,2833.929931640625,2808.030029296875,2820.97998046875,2824.320068359375,2824.320068359375,1047600
2448,2021-09-24 00:00:00,2810.77001953125,2846.610107421875,2804.820068359375,2825.715087890625,2844.300048828125,2844.300048828125,1149200
2449,2021-09-27 00:00:00,2816.090087890625,2838.77001953125,2801.35009765625,2820.06005859375,2821.43994140625,2821.43994140625,1094100
2450,2021-09-28 00:00:00,2773.10009765625,2781.929931640625,2707.199951171875,2744.56494140625,2716.60009765625,2716.60009765625,2288600
2451,2021-09-29 00:00:00,2739.60009765625,2743.02001953125,2677.300048828125,2710.1600341796875,2687.070068359375,2687.070068359375,1542400
2452,2021-09-30 00:00:00,2685.22998046875,2710.85009765625,2671.1201171875,2690.985107421875,2673.52001953125,2673.52001953125,1899800
2453,2021-10-01 00:00:00,2688.949951171875,2738.2099609375,2681.4599609375,2709.8349609375,2730.860107421875,2730.860107421875,1768000
2454,2021-10-04 00:00:00,2719.2099609375,2719.2099609375,2621.0,2670.10498046875,2673.18994140625,2673.18994140625,2560100
2455,2021-10-05 00:00:00,2680.820068359375,2744.489990234375,2680.820068359375,2712.655029296875,2720.4599609375,2720.4599609375,1620200
2456,2021-10-06 00:00:00,2695.0,2755.0,2691.0,2723.0,2751.300048828125,2751.300048828125,1218200
2457,2021-10-07 00:00:00,2777.840087890625,2800.840087890625,2773.02001953125,2786.9300537109375,2784.5,2784.5,1255500
2458,2021-10-08 00:00:00,2791.5400390625,2806.6201171875,2784.35009765625,2795.485107421875,2795.7099609375,2795.7099609375,1326300
2459,2021-10-11 00:00:00,2785.840087890625,2814.239990234375,2777.179931640625,2795.7099609375,2778.280029296875,2778.280029296875,897700
2460,2021-10-12 00:00:00,2789.60009765625,2790.139892578125,2715.199951171875,2752.669921875,2728.97998046875,2728.97998046875,1816600
2461,2021-10-13 00:00:00,2748.050048828125,2760.0,2730.3798828125,2745.18994140625,2751.639892578125,2751.639892578125,982700
2462,2021-10-14 00:00:00,2789.47998046875,2826.75,2776.5,2801.625,2823.02001953125,2823.02001953125,1594700
2463,2021-10-15 00:00:00,2832.2900390625,2834.360107421875,2815.10009765625,2824.7301025390625,2827.360107421875,2827.360107421875,1513700
2464,2021-10-18 00:00:00,2821.530029296875,2855.919921875,2821.389892578125,2838.6549072265625,2855.56005859375,2855.56005859375,1019800
2465,2021-10-19 00:00:00,2867.75,2873.25,2852.0,2862.625,2864.739990234375,2864.739990234375,1008200
2466,2021-10-20 00:00:00,2866.760009765625,2870.919921875,2827.530029296875,2849.2249755859375,2835.3798828125,2835.3798828125,1164400
2467,2021-10-21 00:00:00,2835.3798828125,2843.1201171875,2810.0,2826.56005859375,2837.719970703125,2837.719970703125,1314600
2468,2021-10-22 00:00:00,2783.0,2811.659912109375,2721.1201171875,2766.3900146484375,2751.330078125,2751.330078125,2529400
2469,2021-10-25 00:00:00,2751.0,2760.0,2708.47998046875,2734.239990234375,2748.93994140625,2748.93994140625,1720600
2470,2021-10-26 00:00:00,2785.27001953125,2801.659912109375,2766.090087890625,2783.875,2786.169921875,2786.169921875,2461800
2471,2021-10-27 00:00:00,2788.10009765625,2973.0,2788.10009765625,2880.550048828125,2924.35009765625,2924.35009765625,4289100
2472,2021-10-28 00:00:00,2942.68994140625,2943.159912109375,2892.5400390625,2917.8499755859375,2916.97998046875,2916.97998046875,1810300
2473,2021-10-29 00:00:00,2901.56005859375,2964.840087890625,2892.989990234375,2928.9150390625,2960.919921875,2960.919921875,2166000
2474,2021-11-01 00:00:00,2960.919921875,2960.919921875,2864.510009765625,2912.7149658203125,2869.93994140625,2869.93994140625,2346200
2475,2021-11-02 00:00:00,2891.590087890625,2932.179931640625,2886.7099609375,2909.4449462890625,2908.64990234375,2908.64990234375,1674100
2476,2021-11-03 00:00:00,2918.010009765625,2933.3798828125,2891.820068359375,2912.5999755859375,2931.9599609375,2931.9599609375,1374700
2477,2021-11-04 00:00:00,2942.489990234375,2994.669921875,2926.159912109375,2960.4149169921875,2965.35009765625,2965.35009765625,1920600
2478,2021-11-05 00:00:00,2983.389892578125,3006.550048828125,2963.93994140625,2985.2449951171875,2977.0400390625,2977.0400390625,1917700
2479,2021-11-08 00:00:00,2996.5,3012.300048828125,2968.610107421875,2990.455078125,2980.6201171875,2980.6201171875,1152600
2480,2021-11-09 00:00:00,2984.659912109375,2996.68994140625,2944.89990234375,2970.794921875,2978.3701171875,2978.3701171875,976500
2481,2021-11-10 00:00:00,2950.0,2961.39990234375,2890.75,2926.074951171875,2917.8701171875,2917.8701171875,1498500
2482,2021-11-11 00:00:00,2929.7900390625,2950.7099609375,2912.010009765625,2931.3599853515625,2915.330078125,2915.330078125,825900
2483,2021-11-12 00:00:00,2932.31005859375,2977.0,2908.219970703125,2942.6099853515625,2973.56005859375,2973.56005859375,1118000
2484,2021-11-15 00:00:00,2978.010009765625,2990.989990234375,2951.5,2971.2449951171875,2969.0400390625,2969.0400390625,1175400
2485,2021-11-16 00:00:00,2962.989990234375,2975.25,2946.25,2960.75,2957.52001953125,2957.52001953125,945200
2486,2021-11-17 00:00:00,2960.550048828125,2971.18994140625,2944.800048828125,2957.9949951171875,2960.93994140625,2960.93994140625,979700
2487,2021-11-18 00:00:00,2964.830078125,3011.610107421875,2957.68994140625,2984.6500244140625,2996.77001953125,2996.77001953125,1780400
2488,2021-11-19 00:00:00,2999.510009765625,3019.330078125,2977.97998046875,2998.655029296875,2978.530029296875,2978.530029296875,1684100
2489,2021-11-22 00:00:00,2986.64990234375,2996.590087890625,2922.949951171875,2959.77001953125,2926.0400390625,2926.0400390625,1529700
2490,2021-11-23 00:00:00,2923.06005859375,2933.199951171875,2882.300048828125,2907.75,2915.639892578125,2915.639892578125,1360900
2491,2021-11-24 00:00:00,2909.469970703125,2924.989990234375,2887.4599609375,2906.2249755859375,2922.39990234375,2922.39990234375,902000
2492,2021-11-26 00:00:00,2886.969970703125,2891.14990234375,2836.85009765625,2864.0,2843.659912109375,2843.659912109375,1523500
2493,2021-11-29 00:00:00,2880.0,2925.949951171875,2877.8701171875,2901.9100341796875,2910.610107421875,2910.610107421875,1629800
2494,2021-11-30 00:00:00,2900.169921875,2920.0,2832.030029296875,2876.0150146484375,2837.949951171875,2837.949951171875,2103400
2495,2021-12-01 00:00:00,2880.0,2919.010009765625,2818.239990234375,2868.625,2821.030029296875,2821.030029296875,1701000
2496,2021-12-02 00:00:00,2825.0,2877.2900390625,2804.2900390625,2840.7900390625,2859.320068359375,2859.320068359375,1459700
